,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
0,6.60001784738,1.42550561577e-06,0.200001767633,1.00000142551,1.0000011404,3.217570026,5.41812888256,12.0181450193,neu_089.jpg,ero_182.jpg,4
1,12.0206804297,3.99141572416e-06,0.200001197431,1.00000142551,1.00000142551,3.7733797023,5.9736794013,17.9943558396,ero_042.jpg,neu_413.jpg,4
2,17.9968835522,5.98712358624e-06,0.200001197401,1.00000199574,1.00000171061,4.88446933575,7.08478756636,25.0816645612,neu_321.jpg,neu_433.jpg,1
3,25.0838934871,4.27651684731e-06,0.200001482503,1.00000142551,1.00000171061,2.85275090457,5.05303606339,30.136925274,ero_073.jpg,mut_271.jpg,6
4,30.1392026672,4.27651684731e-06,0.200001482532,1.0000011404,1.00000142551,3.06228162983,5.2625727758,35.4017708814,mut_008.jpg,mut_137.jpg,3
5,35.4040482746,4.27651684731e-06,0.200001767604,1.0000011404,1.00000171061,2.92893694944,5.12922353376,40.533267817,neu_285.jpg,neu_247.jpg,1
6,40.5356238983,4.56161797047e-06,0.200001197431,1.00000171061,1.00000171061,2.78926015797,4.98954474658,45.5251637981,neu_424.jpg,mut_038.jpg,5
7,45.527440336,3.99141572416e-06,0.200001482532,1.00000142551,1.0000011404,2.69402275511,4.89430420761,50.4217416926,mut_067.jpg,ero_118.jpg,6
8,50.4239925714,4.56161797047e-06,0.200001767633,1.0000011404,1.0000011404,4.10672529499,6.3070090283,56.730996753,mut_196.jpg,mut_232.jpg,3
9,56.7332775674,4.84671909362e-06,0.200001482532,1.00000142551,1.0000011404,2.66228408171,4.86257323195,61.5958459527,ero_239.jpg,mut_118.jpg,6
10,61.6121275466,3.99141572416e-06,0.200001197431,1.00000171061,1.00000142551,2.46773403083,4.66813208995,66.2802556451,mut_074.jpg,ero_111.jpg,6
11,66.28270581,4.56161797047e-06,0.200001482532,1.0000011404,1.0000011404,3.55117049973,5.75144625019,72.0341474986,ero_162.jpg,ero_050.jpg,2
12,72.0365474856,3.706314601e-06,0.200001482532,1.00000142551,1.00000114043,4.21785398739,6.41812717193,78.4546706661,ero_263.jpg,ero_055.jpg,2
13,78.4569959564,3.99144482799e-06,0.200001197401,1.00000199571,1.00000142551,4.44006290488,6.6403492041,85.0973411691,ero_104.jpg,mut_170.jpg,6
14,85.0998717327,4.27651684731e-06,0.200001767633,1.00000171061,1.00000142551,2.5511325812,4.75144739059,89.8513142766,ero_204.jpg,ero_146.jpg,2
15,89.8537122679,4.56161797047e-06,0.200002908037,1.0000011404,1.00000171061,2.60673170979,4.80701572821,94.6607228642,mut_192.jpg,mut_276.jpg,3
16,94.6631505061,3.99141572416e-06,0.200001482532,1.0000011404,1.00000142551,3.1067116101,5.30700218587,99.9701481303,neu_242.jpg,neu_408.jpg,1
17,99.972625665,4.27651684731e-06,0.200001197431,1.00000199571,1.00000199571,3.01780090143,5.21811000881,105.190731397,mut_248.jpg,mut_182.jpg,3
18,105.193171299,4.27654595114e-06,0.200001767633,1.0000011404,1.00000171064,3.88449955653,6.08479355351,111.27796029,ero_194.jpg,ero_225.jpg,2
19,111.280385937,4.27651684731e-06,0.200001197431,1.00000171061,1.0000011404,3.55118475479,5.75146335628,117.031844731,mut_080.jpg,mut_267.jpg,3
20,117.034342508,3.99144482799e-06,0.200001482532,1.00000171064,1.00000171061,3.77339965943,5.97368111194,123.008019344,ero_141.jpg,mut_096.jpg,6
21,123.010468938,3.99141572416e-06,0.200001767633,1.00000142551,1.0000011404,3.69923413103,5.89960111407,128.910065491,mut_022.jpg,mut_243.jpg,3
22,128.91265393,4.84674819745e-06,0.200001197431,1.00000171061,1.00000142551,4.66223618461,6.86255555565,135.775204354,neu_081.jpg,neu_091.jpg,1
23,135.777667919,4.27654595114e-06,0.200001482532,1.00000171061,1.00000142551,3.99560258974,6.19590200367,141.973565361,ero_101.jpg,ero_065.jpg,2
24,141.976046602,4.56161797047e-06,0.200001767633,1.0000011404,1.0000011404,2.75749896152,4.95780037114,146.933842126,neu_153.jpg,ero_052.jpg,4
25,146.93647162,4.27654595114e-06,0.200001482532,1.00000285101,1.00000171061,2.88447560798,5.08477815802,152.021245501,neu_302.jpg,mut_162.jpg,5
26,152.023684833,4.27651684731e-06,0.200001482532,1.00000171061,1.00000313614,4.66228721783,6.86257180644,158.886252077,mut_278.jpg,neu_315.jpg,5
27,158.888861614,3.99141572416e-06,0.200001482532,1.00000142551,1.00000142551,2.52336081429,4.72367134716,163.61252897,neu_333.jpg,ero_083.jpg,4
28,163.615589538,3.706314601e-06,0.200001482532,1.00000199571,1.00000171061,3.49556880517,5.69590414193,169.311489688,neu_370.jpg,neu_131.jpg,1
29,169.314013124,5.13182021677e-06,0.200001482532,1.0000008553,1.00000142551,3.99562397238,6.1959097014,175.509917409,ero_102.jpg,ero_201.jpg,2
30,175.512600217,3.99144482799e-06,0.200001767633,1.00000142551,1.00000142553,4.44002812245,6.6403326682,182.152928894,ero_107.jpg,ero_135.jpg,2
31,182.155596021,4.27651684731e-06,0.200001197401,1.00000171061,1.00000171061,3.27330087166,5.47367726304,187.629268437,neu_070.jpg,neu_142.jpg,1
32,187.631911331,3.706314601e-06,0.200001482532,1.00000142551,1.0000011404,3.10673698419,5.30701473035,192.93892207,neu_402.jpg,neu_066.jpg,1
33,192.942056194,3.99144482799e-06,0.200002622936,1.0000011404,1.00000171061,2.82099598035,5.02129225817,197.963344176,ero_158.jpg,neu_150.jpg,4
34,197.966408165,4.5616470743e-06,0.200001767633,1.0000011404,1.00000171061,2.72576142853,4.92604630225,202.892449905,neu_094.jpg,neu_178.jpg,1
35,202.895009264,4.56161797047e-06,0.200000912329,1.00000142551,1.00000171061,5.10670590808,7.30701672606,210.202020859,ero_217.jpg,neu_233.jpg,4
36,210.204768385,3.99141572416e-06,0.200001197431,1.0000011404,1.00000171061,3.62522854473,5.82552596295,216.030290071,ero_062.jpg,neu_107.jpg,4
37,216.052406844,4.27651684731e-06,0.200001197431,1.0000011404,1.00000171061,4.21783716639,6.41812204011,222.470524037,mut_145.jpg,ero_220.jpg,6
38,222.473240487,3.99141572416e-06,0.200001197401,1.00000171064,1.00000171061,3.16226084591,5.36256025985,227.835796185,neu_040.jpg,mut_065.jpg,5
39,227.838445066,4.56161797047e-06,0.200001197401,1.00000171061,1.00000171064,2.63450547238,4.83478920569,232.67322971,mut_129.jpg,neu_419.jpg,5
40,232.676397762,4.27651684731e-06,0.200001767633,1.00000171061,1.00000199571,2.97339515481,5.1736908624,237.850084347,ero_110.jpg,neu_022.jpg,4
41,237.853306568,3.70634370483e-06,0.200001767633,1.00000171061,1.00000171061,3.32897042038,5.52924360495,243.382546182,neu_206.jpg,neu_051.jpg,1
42,243.385228704,4.27651684731e-06,0.200002052734,1.0000011404,1.00001168918,5.3289401996,7.52923305618,250.914457199,mut_275.jpg,mut_292.jpg,3
43,250.917688543,3.70634370483e-06,0.200002052734,1.00000142551,1.0000011404,3.32893791879,5.52922478825,256.446909625,mut_257.jpg,mut_148.jpg,3
44,256.449719303,3.706314601e-06,0.200001767633,1.00000171061,1.00000199571,2.66226925643,4.86255954707,261.312274574,mut_131.jpg,ero_045.jpg,6
45,261.315018964,4.84674819745e-06,0.200001482532,1.00000171061,1.00000142553,2.88449727572,5.08478785149,266.399801683,mut_197.jpg,ero_066.jpg,6
46,266.402619915,4.27651684731e-06,0.200001482532,1.00000171061,1.00000171061,5.55115567445,7.75144368428,274.154059037,mut_076.jpg,neu_080.jpg,5
47,274.157982038,4.56161797047e-06,0.200001197431,1.0000011404,1.00000256591,4.88448729715,7.08477901333,281.242756205,neu_096.jpg,mut_079.jpg,5
48,281.261012129,4.56161797047e-06,0.200001482532,1.00000171061,1.0000011404,3.38448002707,5.5847857132,286.84579271,mut_294.jpg,mut_035.jpg,3
49,286.848626622,3.70634370483e-06,0.200001482503,1.00000171061,1.00000142551,2.49561698741,4.6958961591,291.54451879,ero_188.jpg,ero_191.jpg,2
50,291.547454198,4.56161797047e-06,0.200001767633,1.00000171061,1.0000011404,3.44004494345,5.64033437878,297.18778373,neu_331.jpg,ero_241.jpg,4
51,297.191379719,4.56161797047e-06,0.200001482532,1.0000011404,1.0000011404,5.77338283844,7.97367398438,305.165048856,mut_244.jpg,neu_344.jpg,5
52,305.255970958,7.12752807885e-06,0.200001482532,1.00000142551,1.00000342124,2.5789285817,4.77923911461,310.03520266,neu_308.jpg,mut_026.jpg,5
53,310.038065368,4.56161797047e-06,0.200001767633,1.0000011404,1.00000199571,2.44002897775,4.64033295328,314.678393189,ero_079.jpg,ero_030.jpg,2
