,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
0,6.60001568066,1.14041176857e-06,0.200001425515,1.00000114041,1.00000171062,5.77300645331,7.97368214728,14.5736972577,mut_284.jpg,mut_265.jpg,3
1,14.5766734474,5.41695590073e-06,0.200002565927,1.00000741268,1.00000114041,3.32880637376,5.52924343657,20.1059111819,ero_043.jpg,neu_397.jpg,4
2,20.1082521621,4.5616470743e-06,0.20000199572,1.00000171062,1.00000171062,4.66220775166,6.86255500705,26.9708023224,mut_145.jpg,mut_074.jpg,3
3,26.9733571299,3.70633824787e-06,0.200002280823,1.00000142551,1.00000142551,3.27324693764,5.47367060061,32.4470240242,mut_166.jpg,mut_038.jpg,3
4,32.4599631362,5.13185295858e-06,0.200001425515,1.00000114041,1.00000171062,3.32895975914,5.52924457699,37.9892022962,ero_033.jpg,ero_129.jpg,2
5,37.9917248871,1.45402500493e-05,0.20000199572,1.00000171062,1.00000142551,3.10660141611,5.30701909192,43.2987288685,neu_333.jpg,neu_313.jpg,1
6,43.3010684233,3.70633824787e-06,0.200001710618,1.00000171062,1.00000171062,2.97327445007,5.1736738793,48.4747385962,ero_156.jpg,neu_429.jpg,4
7,48.4771009592,4.27654413215e-06,0.20000199572,1.00000114041,1.00000171062,3.99555695573,6.19590620683,54.6730028895,neu_206.jpg,mut_254.jpg,5
8,54.6962749875,6.5573676693e-06,0.200001425515,1.00000114041,1.00000142551,2.43988019974,4.6403503345,59.3366181944,mut_170.jpg,neu_079.jpg,5
9,59.3389591747,4.84675001644e-06,0.200001710617,1.00000342124,1.00000114041,4.88441413483,7.08479104092,66.4237450838,ero_141.jpg,ero_094.jpg,2
10,66.4261764417,3.42123530572e-06,0.200001425515,1.00000142551,1.00001625087,2.88444150472,5.08480558118,71.5109920014,mut_167.jpg,mut_153.jpg,3
11,71.513408534,4.27654413215e-06,0.20000199572,1.00000142551,1.00000171062,5.32887280275,7.52924343657,79.0426471238,ero_007.jpg,ero_197.jpg,2
12,79.0451423448,3.99144119001e-06,0.20000199572,1.00000171062,1.00000171062,2.63443387821,4.83479995039,83.8799380186,ero_246.jpg,ero_253.jpg,2
13,83.8823816359,4.5616470743e-06,0.200001710617,1.00000114041,1.00000114041,2.92879268882,5.12923887493,89.0116159492,ero_268.jpg,mut_029.jpg,6
14,89.014132838,3.70633824787e-06,0.200001710617,1.00000142551,1.00000114041,3.10662507965,5.30701538558,94.3211445173,neu_378.jpg,neu_284.jpg,1
15,94.3236388829,4.27654413215e-06,0.200001140412,1.00000114041,1.00000199572,3.77331464959,5.97368955996,100.297323596,ero_130.jpg,mut_192.jpg,6
16,100.299745546,3.99144119001e-06,0.200001140412,1.00000199572,1.00000114041,3.62518656424,5.82553724086,106.125278795,ero_082.jpg,neu_270.jpg,4
17,106.127755199,4.84675001644e-06,0.200001710618,1.00000171062,1.00000342124,2.5233187123,4.72367395057,110.851424018,ero_068.jpg,ero_215.jpg,2
18,110.853985953,3.99144119001e-06,0.200011974324,1.00000199572,1.00000114041,2.88440529664,5.08477650067,115.938758177,neu_412.jpg,ero_245.jpg,4
19,115.941212913,3.70633824787e-06,0.200001710617,1.00000142551,1.00000114041,2.60666257069,4.80701324731,120.748222169,mut_271.jpg,ero_201.jpg,6
20,120.750710548,3.70633824787e-06,0.200001710617,1.00000171062,1.00000228082,2.66220518574,4.86256298993,125.613269831,neu_212.jpg,ero_185.jpg,4
