,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
34,200.486939036,3.70632915292e-06,0.20000125445,1.00000199572,1.00000085531,2.49563693706,4.69588737091,205.182822416,mut_196.jpg,neu_242.jpg,5
35,205.185281423,3.99143209506e-06,0.200000969347,1.00000114041,1.00000199572,4.66227466584,6.86255389503,212.047831042,mut_175.jpg,mut_283.jpg,3
36,212.050291759,4.27653503721e-06,0.20000125445,1.00000085531,1.00000142551,3.44010328686,5.64034887397,217.690635787,neu_051.jpg,ero_034.jpg,4
37,217.69312587,3.99143209506e-06,0.200000969347,1.00000199572,1.00000142551,2.8845426945,5.08478400508,222.777905884,neu_382.jpg,neu_247.jpg,1
38,222.78041792,3.70633097191e-06,0.200001539552,1.00000142551,1.00000199572,2.44010613788,4.64034773357,227.420761377,ero_233.jpg,ero_112.jpg,2
39,227.423186742,3.70633097191e-06,0.200001824654,1.00000114041,1.00000142551,3.99565817717,6.19590205368,233.619085375,ero_185.jpg,mut_152.jpg,6
40,233.621704039,3.99143209506e-06,0.200001539553,1.00000171061,1.00000142551,2.63454333598,4.83479633575,238.456496384,neu_347.jpg,mut_259.jpg,5
41,238.459090529,3.99143209506e-06,0.200001539552,1.00000142551,1.00000142551,3.55116231929,5.75145437807,244.210540631,neu_126.jpg,ero_219.jpg,4
42,244.213120236,4.56163616036e-06,0.200001539553,1.00000142551,1.00000171061,4.10675512821,6.30700242593,250.52011582,ero_179.jpg,mut_034.jpg,6
43,250.522684021,3.99143209506e-06,0.200001539553,1.00000085531,1.00000171061,2.46785400368,4.6681258202,255.19080528,mut_200.jpg,neu_331.jpg,5
44,255.193368635,3.42122621078e-06,0.20000125445,1.00000114041,1.00000142551,5.77343662019,7.973681352,263.167046565,ero_032.jpg,neu_007.jpg,4
45,263.169652115,3.70632915292e-06,0.200001824654,1.00000142551,1.00000142551,3.32896414069,5.52924365498,268.698891779,neu_089.jpg,neu_426.jpg,1
46,268.701591412,3.99143209506e-06,0.200001824654,1.00000114041,1.00000142551,3.77342806712,5.97366823729,274.675255088,neu_304.jpg,mut_276.jpg,5
47,274.67797753,3.70633097191e-06,0.200001539552,1.00000171061,1.00000114041,2.88454497532,5.08479826019,279.762771799,neu_081.jpg,mut_178.jpg,5
48,279.765374212,4.27653321822e-06,0.200001824654,1.00000142551,1.00000114041,5.10671122245,7.3069987196,287.07236837,neu_334.jpg,neu_357.jpg,1
49,287.074845339,3.99143209506e-06,0.200001824654,1.00000171061,1.00000114041,3.6252715243,5.82552908571,292.900370433,ero_123.jpg,ero_064.jpg,2
50,292.903069212,3.70632915292e-06,0.200001824654,1.00000142551,1.00000142551,3.69937189114,5.89960864008,298.802674145,mut_084.jpg,mut_231.jpg,3
51,298.805370073,3.99143209506e-06,0.200001539552,1.00000171061,1.00000171061,3.77346056878,5.97371043243,304.779085922,mut_285.jpg,ero_180.jpg,6
52,304.781761607,3.70633097191e-06,0.200001824654,1.00000142551,1.00000171061,2.52341160247,4.72369140186,309.505448732,ero_245.jpg,ero_118.jpg,2
53,309.50814409,3.70632915292e-06,0.200001824654,1.00000313613,1.00000114041,2.82101078456,5.02129514559,314.529435244,ero_261.jpg,neu_107.jpg,4
