,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
36,212.125014148,4.27652230428e-06,0.200001539548,1.00000171061,1.00000171061,2.88451422842,5.08479545252,217.209805324,neu_138.jpg,ero_161.jpg,4
37,217.212377225,4.56162433693e-06,0.200001539548,1.00000142551,1.00000142551,4.21785487936,6.41812156328,223.630493941,mut_210.jpg,mut_285.jpg,3
38,223.64665834,4.27652230428e-06,0.200001254447,1.00000142551,1.00000114041,4.88453931735,7.08479915884,230.731452937,neu_245.jpg,ero_182.jpg,4
39,230.748923671,5.13182658324e-06,0.200001254447,1.00000142551,1.00000114041,2.60673130297,4.80701195687,235.555930211,ero_074.jpg,ero_157.jpg,2
40,235.559019855,4.56162342743e-06,0.200001254446,1.00000142551,1.00000142551,3.49557764839,5.69589565058,241.254910374,ero_184.jpg,ero_037.jpg,2
41,241.258253759,4.27652230428e-06,0.20000182465,1.00000171061,1.00000142551,3.21786172179,5.4181249845,246.676374182,ero_078.jpg,mut_270.jpg,6
42,246.68018998,4.56162433693e-06,0.200001254447,1.00000142551,1.00000114041,2.66229815172,4.86257025257,251.542755956,ero_068.jpg,mut_014.jpg,6
43,251.546001266,4.56162342743e-06,0.200000969345,1.00000142551,1.00000114041,5.77339706682,7.97366631666,259.519662736,neu_146.jpg,neu_080.jpg,1
44,259.537572526,5.41692861589e-06,0.200001539548,1.00000142551,1.00000399142,2.55116416913,4.75144368262,264.289010222,mut_203.jpg,neu_129.jpg,5
45,264.318946447,5.41692770639e-06,0.20000182465,1.00000171061,1.00000142551,3.16229715386,5.36257239083,269.681512851,neu_370.jpg,neu_125.jpg,1
46,269.684664648,5.70202973904e-06,0.200001254446,1.00000313612,1.00000171061,2.8527348217,5.05304398574,274.737702647,mut_084.jpg,ero_208.jpg,6
47,274.754054927,5.13182658324e-06,0.200001824649,1.00000171061,1.00000114041,3.2734023412,5.4736847057,280.227733931,mut_227.jpg,mut_143.jpg,3
48,280.247049841,5.13182658324e-06,0.200001254447,1.00000171061,1.00000171061,2.7575442841,4.95781296373,285.204857388,mut_135.jpg,mut_244.jpg,3
49,285.231831979,1.65358860613e-05,0.200001254446,1.00000142551,1.0000008553,3.44000737843,5.64033735488,290.872152228,ero_196.jpg,neu_286.jpg,4
50,290.905931052,4.56162342743e-06,0.200001824649,1.0000008553,1.00000171061,5.32898430032,7.52923872488,298.43516493,mut_217.jpg,mut_234.jpg,3
51,298.437888789,4.27652230428e-06,0.20000182465,1.00000171061,1.00000171061,2.49563438358,4.69588880814,303.133773036,mut_118.jpg,mut_278.jpg,3
52,303.155142247,4.56162342743e-06,0.200006956476,1.00000142551,1.00000114041,5.10672289248,7.307008108,310.462145508,ero_059.jpg,neu_243.jpg,4
53,310.465138504,4.56162342743e-06,0.200001539548,1.00000142551,1.00000114041,2.52341609734,4.72367593883,315.188809311,mut_086.jpg,mut_009.jpg,3
