,Cumulative Trial Start,Trial Start,Fixation Time,Prime Picture Time,Target Picture Time,ITI Time,Trial End,Cumulative Trial End,Prime Picture,Target Picture,Condition
27,129.330580296,4.27657505497e-06,0.200004276528,1.0000008553,1.00000171061,2.49932060257,4.69960598944,134.030181724,neu_341.jpg,ero_108.jpg,4
28,134.032759899,4.56161797047e-06,0.200001710618,1.0000011404,1.00000142551,2.57331333822,4.77367798332,138.806433035,neu_243.jpg,mut_278.jpg,5
29,138.80905255,3.42121347785e-06,0.200001425517,1.00000142551,1.00000171061,1.72894637811,3.92922235653,142.7382712,ero_068.jpg,ero_192.jpg,2
30,142.740808891,3.42121347785e-06,0.200001425517,1.00000171061,1.0000011404,1.29559717409,3.49588997354,146.236694873,ero_055.jpg,neu_407.jpg,4
31,146.239208615,3.99141572416e-06,0.200001710618,1.0000011404,1.00000142551,2.24005764752,4.44034018333,150.679544236,mut_006.jpg,ero_250.jpg,6
32,150.682050851,3.706314601e-06,0.200001425459,1.00000171066,1.0000011404,1.40672897088,3.60700380895,154.289050383,neu_066.jpg,mut_193.jpg,5
33,154.291538466,4.27651684731e-06,0.200001140416,1.00000199571,1.00000171061,1.52577661705,3.72606913146,158.017602751,mut_152.jpg,ero_157.jpg,6
34,158.02022198,3.99141572416e-06,0.200001995661,1.0000008553,1.00000171061,1.49403054011,3.69432276936,161.714540188,ero_267.jpg,mut_234.jpg,6
35,161.717112091,3.706314601e-06,0.200001425459,1.0000011404,1.00000142551,2.12894523767,4.32922406716,166.046332451,neu_141.jpg,neu_123.jpg,1
36,166.048924026,1.39700132422e-05,0.200001425517,1.0000011404,1.0000011404,2.0733806222,4.27368054923,170.32258918,mut_197.jpg,ero_150.jpg,6
37,170.325218673,3.99141572416e-06,0.200001140416,1.00000171061,1.00000142551,1.96226507617,4.16257640725,174.487790804,ero_070.jpg,neu_073.jpg,4
38,174.490435407,3.99141572416e-06,0.20000171056,1.0000011404,1.00000142551,2.1289526503,4.32924288389,178.81967373,ero_082.jpg,neu_383.jpg,4
39,178.822345988,3.706314601e-06,0.200002280821,1.00000142551,1.00000171061,1.55753324286,3.75781435316,182.580156635,neu_043.jpg,neu_153.jpg,1
40,182.582781281,4.56161797047e-06,0.200001710618,1.00000142551,1.00000142551,3.46228902473,5.66257384134,188.245350276,neu_040.jpg,neu_054.jpg,1
41,188.248097801,4.84671909362e-06,0.200001140416,1.00000171061,1.0000011404,3.46227705042,5.66256015643,193.910652541,ero_199.jpg,mut_231.jpg,6
42,193.913422874,3.706314601e-06,0.200003136124,1.00000171061,1.00000142551,4.35110248835,6.55146285699,200.46488174,mut_233.jpg,neu_429.jpg,5
43,200.467473314,3.42121347785e-06,0.200001710618,1.0000011404,1.0000011404,2.01783197245,4.21811935498,204.685588963,mut_203.jpg,ero_106.jpg,6
44,204.688391228,4.27651684731e-06,0.200001140416,1.00000142556,1.00000199571,2.42523720465,4.62551917025,209.313905837,ero_248.jpg,mut_081.jpg,6
45,209.316524496,3.706314601e-06,0.200003136124,1.00000171061,1.0000011404,3.68444028829,5.88478497631,215.201305481,ero_246.jpg,neu_206.jpg,4
46,215.204023926,3.99141572416e-06,0.200001710618,1.00000171061,1.00000171061,1.35115779808,3.5514531635,218.755472242,neu_303.jpg,neu_258.jpg,1
47,218.758133382,3.99141572416e-06,0.200001425517,1.0000011404,1.00000171061,2.68449844903,4.88478241034,223.642911231,ero_227.jpg,ero_166.jpg,2
48,223.645692968,3.99141572416e-06,0.200001425459,1.00000171061,1.00000199571,2.57340257504,4.77368140453,228.419369811,neu_316.jpg,ero_092.jpg,4
49,228.422118762,4.27651684731e-06,0.200001140416,1.0000008553,1.00000171061,1.32339801342,3.52368168964,231.945795605,ero_209.jpg,ero_059.jpg,2
50,231.948473565,3.706314601e-06,0.200001140416,1.00000171061,1.0000011404,1.65277717588,3.85305001825,235.801519592,ero_115.jpg,ero_189.jpg,2
51,235.804227203,1.36849121191e-05,0.200000855315,1.00000171061,1.0000008553,2.7956003102,4.9958913991,240.800104347,neu_300.jpg,neu_375.jpg,1
52,240.802853298,3.99141572416e-06,0.200001995661,1.00000171061,1.00000142551,1.62100629503,3.82128455432,244.624133576,neu_259.jpg,neu_190.jpg,1
53,244.62694867,3.99141572416e-06,0.200001995661,1.00000142551,1.00000142551,2.90672098804,5.10700124304,249.733945352,mut_023.jpg,neu_393.jpg,5
